"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"02","4033303",2,"0054",1,2,"20241140333032005411","21","44",1,1,1,1,2,,2,26,1,1,29,1,2000,1,,,,,,,,,,,,,,,,5241,4630,3,5,1,,4,102,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,3,1050,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,,,,,,2100,,,,2100,2100,2100,1,260.268206088718
2026,"02","4033303",2,"0054",1,2,"20241140333032005412","21","44",1,2,3,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","4033303",2,"0054",1,2,"20241140333032005413","21","44",1,3,3,1,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","4033303",2,"0055",1,2,"20241140333032005511","21","44",1,1,1,1,2,,1,37,1,1,21,1,1989,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,1,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,417.903627977079
2026,"02","4033303",2,"0055",1,2,"20241140333032005512","21","44",1,2,2,1,2,,2,30,2,2,1,1,1996,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,154.372902054238
2026,"02","4033303",2,"0055",1,2,"20241140333032005513","21","44",1,3,3,1,2,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","4033303",2,"0055",1,2,"20260240333032005514","21","44",1,4,3,1,2,,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","4033303",2,"0056",1,2,"20241140333032005612","21","44",1,1,1,1,2,,2,25,1,1,23,8,2000,1,,,,,,,,,,,,,,,,5223,4711,3,5,3,2,1,2,0,0,13,13,0,0,0,26,,26,1,,2,,2,2,2,120,40,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,1,1,173,,,,,520,,,,693,693,693,1,154.372902054238
2026,"02","4033303",2,"0056",1,2,"20241140333032005611","21","44",1,2,2,1,1,,1,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","4033703",2,"0055",1,2,"20250540337032005511","21","44",1,1,1,1,2,,1,38,1,1,24,3,1987,1,,,,,,,,,,,,,,,,4110,8411,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,3400,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,6,,2,2,2,2,2,2,10,1,1,,,,,,3400,,,,3400,3400,3400,1,87.5717499053051
2026,"02","4033703",2,"0055",1,2,"20250540337032005512","21","44",1,2,2,1,2,,2,38,2,2,22,1,1988,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,11,5,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,64.5267943682207
2026,"02","4033703",2,"0055",1,2,"20250540337032005513","21","44",1,3,3,1,1,,1,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","4033703",2,"0055",1,2,"20250540337032005514","21","44",1,4,3,1,2,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","4033703",2,"0057",1,2,"20250240337032005711","21","44",1,1,1,1,2,,1,50,1,1,25,10,1975,1,,,,,,,,,,,,,,,,8332,4923,3,5,3,2,1,10,12,3,12,3,12,5,12,59,,59,1,,2,,2,2,2,480,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,1,,,,,,2078,,,,2078,2078,2078,1,85.4262950729054
2026,"02","4033703",2,"0057",1,2,"20250240337032005712","21","44",1,2,2,1,2,,2,53,2,2,19,4,1972,1,,,,,,,,,,,,,,,,9412,5610,3,5,3,2,1,3,0,0,5,5,0,0,0,10,65,75,1,,2,,2,2,2,80,16,,,,,200,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,1,69,,,,,346,,,200,615,415,615,1,89.8527960607203
2026,"02","4033703",2,"0057",1,2,"20250240337032005713","21","44",1,3,3,1,2,,1,20,3,3,19,6,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,179.635200250607
2026,"02","4033703",2,"0057",1,2,"20250240337032005714","21","44",1,4,3,1,2,,2,16,4,4,16,3,2009,1,,,,,,,,,,,,,,,,5223,4711,3,5,3,2,1,5,10,10,10,10,10,10,10,70,,70,1,,2,,2,2,2,210,80,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,1,1,346,,,,,909,,,,1255,1255,1255,1,127.619139226085
2026,"02","4033703",2,"0057",1,2,"20250240337032005715","21","44",1,5,3,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","4033703",3,"0036",1,2,"20260240337033003611","21","44",1,1,1,1,2,,1,48,1,1,1,8,1977,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,6,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,85.4262950729054
2026,"02","4033703",3,"0036",1,2,"20260240337033003612","21","44",1,2,2,1,2,,2,44,2,2,15,2,1982,1,,,,,,,,,,,,,,,,9112,8521,3,5,1,,5,9998,0,9,9,9,9,9,0,45,,45,1,,2,,2,2,4,600,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,1,1,1,,,,,,600,,,,600,600,600,1,108.790291504476
2026,"02","4033703",3,"0036",1,2,"20260240337033003614","21","44",1,3,3,1,2,,2,22,3,3,31,5,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,127.619139226085
2026,"02","4033703",3,"0036",1,2,"20260240337033003613","21","44",1,4,3,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","4033703",3,"0037",1,2,"20260240337033003711","21","44",1,1,1,1,2,,2,55,1,1,7,4,1970,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,4,4,8,8,8,8,8,6,50,,50,1,,2,,2,1,2,300,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,3,2,,2,2,2,2,2,2,1,1,1,,,,,,1299,,,,1299,1299,1299,1,67.0750849870826
2026,"02","4033703",3,"0038",1,2,"20260240337033003811","21","44",1,1,1,1,2,,2,32,1,1,6,2,1994,1,,,,,,,,,,,,,,,,9511,4781,3,5,3,2,1,2,0,0,0,5,0,5,0,10,,10,1,,1,1,1,2,2,50,14,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,61,,,,,217,,,,278,278,278,1,108.790291504476
2026,"02","4033703",3,"0038",1,2,"20260240337033003812","21","44",1,2,3,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","4033703",3,"0125",1,2,"20260240337033012511","21","44",1,1,1,1,2,,2,28,1,1,9,5,1997,1,,,,,,,,,,,,,,,,9412,5610,3,5,3,2,1,2,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,2,240,42,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,182,,,,,1039,,,,1221,1221,1221,1,108.790291504476
2026,"02","4033703",3,"0125",1,2,"20260240337033012512","21","44",1,2,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","4033703",3,"0125",1,2,"20260240337033012513","21","44",1,3,3,1,2,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","4033703",3,"0125",1,2,"20260240337033012514","21","44",1,4,3,1,2,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","4034801",2,"0034",1,2,"20250240348012003411","21","44",1,1,1,1,2,,2,29,1,1,12,9,1996,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,118.747369037659
2026,"02","4034801",2,"0034",1,2,"20250240348012003412","21","44",1,2,2,1,2,,1,35,2,2,9,4,1990,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,6,1,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,2,,,,,,,,,,,,,1,190.668530280087
2026,"02","4034801",2,"0034",1,2,"20250240348012003413","21","44",1,3,3,1,2,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","4034801",2,"0034",1,2,"20250240348012003414","21","44",1,4,3,1,2,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","4034801",2,"0038",1,2,"20250240348012003811","21","44",1,1,1,1,2,,1,48,1,1,23,3,1977,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,13,6,3,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,,2,2,2,2,2,2,2,1,1,2,,,,,,,,,,,,,1,63.1524093192519
2026,"02","4034801",2,"0038",1,2,"20250240348012003812","21","44",1,2,3,1,1,,2,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","4034801",2,"0040",1,2,"20250240348012004012","21","44",1,1,1,1,2,,1,41,1,1,15,1,1985,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,1,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,3,,,,,,,,,,,,,1,190.668530280087
2026,"02","4034801",2,"0040",1,2,"20250240348012004011","21","44",1,2,2,1,2,,2,35,2,2,1,12,1990,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,118.747369037659
2026,"02","4034801",2,"0040",1,2,"20250240348012004013","21","44",1,3,3,1,2,,2,18,3,3,31,8,2007,1,,,,,,,,,,,,,,,,9211,150,9,,3,2,1,2,0,0,1,7,6,0,7,21,18,39,1,,2,,2,,,,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,,,,,,,,,,0,0,0,1,139.299535026292
2026,"02","4034801",2,"0040",1,2,"20250240348012004014","21","44",1,4,3,1,2,,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","4034801",2,"0041",1,2,"20250540348012004112","21","44",1,1,1,1,2,,2,39,1,1,15,11,1986,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,118.747369037659
2026,"02","4034801",2,"0041",1,2,"20250540348012004111","21","44",1,2,2,1,2,,1,49,2,2,16,1,1977,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,93.2449729314761
2026,"02","4034801",3,"0071",1,2,"20260240348013007111","21","44",1,1,1,1,2,,1,40,1,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","4034801",3,"0071",1,2,"20260240348013007112","21","44",1,2,2,1,2,,2,33,2,2,8,1,1993,1,,,,,,,,,,,,,,,,5120,5610,3,5,3,2,1,20,0,8,8,8,8,8,5,45,6,51,1,,2,,2,2,3,150,150,,,,,150,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,300,,,,,300,,,150,750,600,750,1,118.747369037659
2026,"02","4034801",3,"0071",1,2,"20260240348013007113","21","44",1,3,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","4034801",3,"0071",1,2,"20260240348013007114","21","44",1,4,3,1,2,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","4034801",3,"0072",1,2,"20260240348013007211","21","44",1,1,1,1,2,,1,19,1,1,21,2,2007,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,3,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,2,400,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,,,,,,1732,,,,1732,1732,1732,1,131.238658546864
2026,"02","4034801",3,"0073",1,2,"20260240348013007311","21","44",1,1,1,1,2,,1,34,1,1,26,12,1991,1,,,,,,,,,,,,,,,,7514,1050,1,,3,2,1,2,7,7,7,7,7,7,7,49,,49,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,1,,50,,,,,3850,,,3900,3900,3900,1,190.668530280087
2026,"02","4034801",3,"0073",1,2,"20260240348013007312","21","44",1,2,3,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","4034801",3,"0074",1,2,"20260240348013007411","21","44",1,1,1,1,2,,2,30,1,1,21,2,1996,1,,,,,,,,,,,,,,,,9535,4782,2,,3,2,1,1,7,3,0,0,0,0,6,16,,16,1,,1,1,1,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,1,1,,20,,,,,846,,,866,866,866,1,70.4326365679881
2026,"02","4034801",3,"0074",1,2,"20260240348013007412","21","44",1,2,2,1,2,,1,31,2,2,24,6,1994,1,,,,,,,,,,,,,,,,8331,729,3,5,1,,5,5000,12,12,12,12,12,12,12,84,,84,1,,2,,2,2,4,3800,226,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,11,5,,2,2,2,2,2,2,1,1,1,554,,,,717,3800,,,,4354,4354,5071,1,95.5867914266137
2026,"02","4034801",3,"0074",1,2,"20260240348013007413","21","44",1,3,3,1,2,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","4035102",2,"0048",1,2,"20241140351022004811","21","44",1,1,1,1,2,,1,83,1,1,15,4,1942,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,1,,2,2,2,2,2,2,2,2,4,,,,,,,,,,,,,1,208.042555993453
2026,"02","4035102",2,"0050",1,2,"20241140351022005011","21","44",1,1,1,1,2,,1,36,1,1,27,6,1989,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,4,0,9,8,9,8,8,0,42,,42,1,,1,2,2,2,2,400,100,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,1,433,,,,,1732,,,,2165,2165,2165,1,425.408117348428
2026,"02","4035102",2,"0050",1,2,"20241140351022005012","21","44",1,2,2,1,2,,2,33,2,2,16,10,1992,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,264.941963040165
2026,"02","4035102",2,"0050",1,2,"20241140351022005013","21","44",1,3,3,1,2,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","4035102",2,"0051",1,2,"20241140351022005111","21","44",1,1,1,1,2,,1,51,1,1,21,10,1974,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,10,10,8,8,10,8,10,64,,64,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,1,1,1,,,,,,,1053,,,1053,1053,1053,1,208.042555993453
2026,"02","4035102",2,"0051",1,2,"20241140351022005112","21","44",1,2,2,1,2,,2,59,2,2,2,5,1966,1,,,,,,,,,,,,,,,,6114,150,2,,3,2,1,2,2,2,2,2,2,2,2,14,,14,1,,1,2,2,2,,,,,,,,,,2,5,1,2,1,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,1,,88,,,,,136,,,224,224,224,1,218.822615913254
2026,"02","4035102",2,"0051",1,2,"20241140351022005113","21","44",1,3,3,1,2,,2,24,3,3,8,10,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,2,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,1,1,3,,,,,,,,,,,,,1,289.225731392426
2026,"02","4035102",2,"0054",1,2,"20241140351022005411","21","44",1,1,1,1,2,,1,52,1,1,19,8,1973,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,10,9,10,9,9,9,9,65,,65,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,,,,,,,630,,,630,630,630,1,208.042555993453
2026,"02","4035102",2,"0054",1,2,"20241140351022005412","21","44",1,2,2,1,2,,2,54,2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","4035102",2,"0054",1,2,"20241140351022005414","21","44",1,3,3,1,2,,2,21,3,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","4035102",2,"0054",1,2,"20241140351022005413","21","44",1,4,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","4035102",2,"0054",1,2,"20241140351022005415","21","44",1,5,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"02","46194",2,"0135",1,2,"202502461942013511","21","44",1,1,1,1,2,,2,40,1,1,13,12,1985,1,,,,,,,,,,,,,,,,7351,1430,2,,3,2,1,2,2,2,3,2,2,3,2,16,28,44,1,,2,,2,2,,,,,,345,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,1,1,,,,,,,358,345,,703,358,703,1,53.8111869569797
2026,"02","46194",2,"0135",1,2,"202502461942013512","21","44",1,2,3,1,2,,2,15,2,2,14,3,2010,1,,,,,,,,,,,,,,,,5223,4721,3,5,3,2,1,3,8,0,1,1,2,1,3,16,10,26,1,,1,1,1,2,2,30,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,1,1,,,,,,130,,,,130,130,130,1,106.426135490249
2026,"02","46194",2,"0135",1,2,"202502461942013513","21","44",1,3,3,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
