"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"01","4449702",3,"0044",1,2,"20250444497023004411","23","47",1,1,1,1,2,,1,41,1,1,1,3,1984,1,,,,,,,,,,,,,,,,8322,4922,2,,3,2,1,1,0,8,9,8,8,7,9,49,,49,1,,2,,2,2,,,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,,1665,,,1665,1665,1665,1,156.151511469172
2026,"01","4449702",3,"0045",1,2,"20250144497023004511","23","47",1,1,1,1,2,,2,47,1,1,1,1,1979,1,,,,,,,,,,,,,,,,5120,5629,2,,3,2,1,1,0,9,0,8,8,9,9,43,,43,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,1,,433,,,,,753,,,1186,1186,1186,1,118.764276871492
2026,"01","4449702",3,"0045",1,2,"20250144497023004512","23","47",1,2,3,1,2,,2,23,2,2,24,12,2002,1,,,,,,,,,,,,,,,,3432,7310,2,,2,2,1,2,0,8,8,8,9,8,8,49,,49,1,,2,,2,2,,,,,,,,,,,,,,,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,1450,,,1450,1450,1450,1,110.068137395606
2026,"01","4449702",3,"0045",1,2,"20250144497023004513","23","47",1,3,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","4449702",3,"0046",1,2,"20250144497023004611","23","47",1,1,1,1,2,,1,48,1,1,15,9,1977,1,,,,,,,,,,,,,,,,3121,729,3,5,1,,5,9998,0,9,9,9,9,9,0,45,,45,1,,2,,2,2,4,5000,,,,,,,,,,,,,,,2,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,833,5000,,,,5000,5000,5833,1,147.773408968683
2026,"01","4449702",3,"0046",1,2,"20250144497023004612","23","47",1,2,2,1,2,,2,46,2,2,1,7,1979,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,118.764276871492
2026,"01","4449702",3,"0046",1,2,"20250144497023004613","23","47",1,3,3,1,2,,2,19,3,3,30,10,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,110.068137395606
2026,"01","4449702",3,"0046",1,2,"20250144497023004614","23","47",1,4,3,1,2,,2,16,4,4,5,11,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,142.172280066883
2026,"01","4449702",3,"0048",1,2,"20250144497023004811","23","47",1,1,1,1,2,,1,53,1,1,18,12,1972,1,,,,,,,,,,,,,,,,2240,7210,3,2,,,5,9998,0,9,9,9,9,9,0,45,,45,1,,2,,2,2,4,2550,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,2,2,1,,,,,50,2550,,,,2550,2550,2600,1,147.773408968683
2026,"01","4449702",3,"0175",1,2,"20250444497023017511","23","47",1,1,1,1,2,,1,49,1,1,13,2,1976,1,,,,,,,,,,,,,,,,7411,4290,3,5,1,,5,9998,0,10,10,10,10,10,5,55,,55,1,,2,,2,2,4,7000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,684,7000,,,,7000,7000,7684,1,
2026,"01","4449702",3,"0175",1,2,"20250444497023017512","23","47",1,2,2,1,2,,2,44,2,2,16,6,1981,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,
2026,"01","4449702",3,"0175",1,2,"20250444497023017513","23","47",1,3,3,1,2,,2,17,3,3,28,1,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,
2026,"01","4449702",3,"0175",1,2,"20250444497023017514","23","47",1,4,3,1,2,,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","4449702",3,"0408",1,2,"20250444497023040811","23","47",1,1,1,1,2,,2,69,1,1,1,7,1956,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,7,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,
2026,"01","44501",3,"0007",1,2,"202504445013000711","23","47",1,1,1,1,2,,1,53,1,1,15,8,1972,1,,,,,,,,,,,,,,,,3314,4722,3,5,1,,1,8,0,7,8,7,8,7,6,43,,43,1,,2,,2,2,4,2000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,3,2,,2,2,2,2,2,2,10,7,1,,,,,166,2000,,,,2000,2000,2166,1,199.811149314365
2026,"01","44501",3,"0007",1,2,"202504445013000712","23","47",1,2,2,1,2,,2,50,2,2,18,7,1975,1,,,,,,,,,,,,,,,,5212,4722,3,5,2,1,1,8,0,6,7,6,7,6,0,32,,32,1,,2,,2,2,4,1200,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,10,7,1,,,,,,1200,,,,1200,1200,1200,1,139.857061239812
2026,"01","44501",3,"0007",1,2,"202504445013000713","23","47",1,3,3,1,2,,1,19,3,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","44501",3,"0007",1,2,"202504445013000714","23","47",1,4,3,1,2,,2,16,4,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","44501",3,"0007",1,2,"202504445013000715","23","47",1,5,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","44501",3,"0008",1,2,"202504445013000811","23","47",1,1,1,1,2,,1,67,1,1,20,10,1958,1,,,,,,,,,,,,,,,,4417,5610,3,5,2,1,1,8,9,0,0,0,7,8,9,33,,33,1,,1,2,2,2,4,2000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,166,2000,,,,2000,2000,2166,1,174.01827596788
2026,"01","44501",3,"0010",1,2,"202504445013001011","23","47",1,1,1,1,2,,1,66,1,1,7,11,1959,1,,,,,,,,,,,,,,,,7113,1622,3,5,3,2,1,3,0,8,7,8,7,8,0,38,,38,1,,1,1,1,2,1,50,25,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,750,,,,,1500,,,,2250,2250,2250,1,174.01827596788
2026,"01","44502",3,"0001",1,2,"202410445023000111","23","47",1,1,1,1,2,,2,56,1,1,20,2,1969,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,1,13,3,4,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,133.253284196547
2026,"01","44502",3,"0001",1,2,"202410445023000112","23","47",1,2,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"01","44502",3,"0003",1,2,"202410445023000311","23","47",1,1,1,1,2,,2,91,1,1,12,2,1934,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,3,,2,2,2,2,2,2,1,7,4,,,,,,,,,,,,,1,199.154417278352
2026,"01","44502",3,"0003",1,2,"202410445023000312","23","47",1,2,3,2,,2,1,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","44502",3,"0004",1,2,"202510445023000411","23","47",1,1,1,1,2,,2,42,1,1,20,1,1984,1,,,,,,,,,,,,,,,,2634,8690,3,5,1,,1,6,0,8,8,8,8,8,4,44,,44,1,,2,,2,2,4,2500,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,2500,,,,2500,2500,2500,1,157.136910568265
2026,"01","44502",3,"0004",1,2,"202410445023000412","23","47",1,2,7,1,2,,2,46,2,2,14,6,1979,1,,,,,,,,,,,,,,,,3314,5510,1,,2,1,1,3,15,15,0,15,15,15,15,90,,90,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,10,6,1,,,,,,,2200,,,2200,2200,2200,1,133.253284196547
2026,"01","44502",3,"0005",1,2,"202410445023000511","23","47",1,1,1,1,2,,2,55,1,1,18,5,1970,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,133.253284196547
2026,"01","44502",3,"0005",1,2,"202410445023000515","23","47",1,2,2,1,1,,1,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","44502",3,"0005",1,2,"202410445023000512","23","47",1,3,3,1,2,,1,29,3,3,24,2,1996,1,,,,,,,,,,,,,,,,5120,5610,3,5,2,1,1,10,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,3200,15,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,8,2,,2,2,2,2,2,2,10,7,1,450,,,,,3200,,,,3650,3650,3650,1,175.201687608781
2026,"01","44502",3,"0005",1,2,"202410445023000513","23","47",1,4,3,1,2,,1,31,4,4,18,2,1994,1,,,,,,,,,,,,,,,,7421,4321,2,,2,2,1,2,0,9,10,9,9,9,6,52,,52,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,3200,,,3200,3200,3200,1,175.201687608781
2026,"01","44502",3,"0005",1,2,"202510445023000516","23","47",1,5,4,1,2,,2,33,5,5,17,7,1992,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,157.136910568265
2026,"01","44502",3,"0005",1,2,"202510445023000517","23","47",1,6,5,1,2,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","44502",3,"0005",1,2,"202501445023000515","23","47",1,7,8,1,2,,1,26,7,7,22,2,1999,1,,,,,,,,,,,,,,,,7211,2593,3,5,2,1,1,3,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,1030,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,10,7,1,,,,,,1030,,,,1030,1030,1030,1,175.201687608781
2026,"01","44507",3,"0001",1,2,"202501445073000111","23","47",1,1,1,1,2,,2,42,1,1,2,9,1983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,267.554987618119
2026,"01","44507",3,"0001",1,2,"202501445073000113","23","47",1,2,3,1,2,,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","44507",3,"0003",1,2,"202501445073000311","23","47",1,1,1,1,2,,2,24,1,1,11,2,2001,1,,,,,,,,,,,,,,,,9533,4799,2,,3,2,1,1,0,2,2,2,2,2,2,12,,12,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,10,7,1,,80,,,,,570,,,650,650,650,1,136.943716000529
2026,"01","44507",3,"0003",1,2,"202501445073000312","23","47",1,2,3,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","44507",3,"0003",1,2,"202504445073000314","23","47",1,3,2,1,1,,1,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","44507",3,"0007",1,2,"202501445073000711","23","47",1,1,1,1,2,,2,48,1,1,27,11,1977,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,147.763210932168
2026,"01","44507",3,"0008",1,2,"202501445073000811","23","47",1,1,1,1,2,,1,37,1,1,2,9,1988,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,194.279368631718
2026,"01","44507",3,"0008",1,2,"202501445073000812","23","47",1,2,3,1,2,,2,15,2,2,19,12,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,176.88679762654
2026,"01","44507",3,"0008",1,2,"202501445073000813","23","47",1,3,3,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","44513",5,"0016",1,2,"202510445135001611","23","47",1,1,1,1,2,,2,41,1,1,28,2,1984,1,,,,,,,,,,,,,,,,5243,4791,2,,3,2,1,1,0,3,3,2,0,0,0,8,,8,1,,1,1,1,1,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,7,1,,100,,,,,430,,,530,530,530,1,
2026,"01","44513",5,"0016",1,2,"202510445135001612","23","47",1,2,3,1,2,,2,20,2,2,21,10,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,
2026,"01","44513",5,"0016",1,2,"202510445135001613","23","47",1,3,3,1,2,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","44513",5,"0016",1,2,"202510445135001614","23","47",1,4,3,1,2,,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","44513",5,"0018",1,2,"202510445135001811","23","47",1,1,1,1,2,,2,44,1,1,8,8,1981,1,,,,,,,,,,,,,,,,9533,4799,2,,3,2,1,2,0,4,4,5,4,4,3,24,,24,1,,1,1,1,1,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,100,,,,,1060,,,1160,1160,1160,1,130.72359509527
2026,"01","44513",5,"0018",1,2,"202410445135001811","23","47",1,2,3,1,2,,2,23,2,2,11,12,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,66.9087690745873
2026,"01","44513",5,"0018",1,2,"202410445135001812","23","47",1,3,3,1,2,,2,21,3,3,5,4,2004,1,,,,,,,,,,,,,,,,9533,4799,4,,3,2,1,2,0,0,8,0,8,8,0,24,,24,1,,1,1,1,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,66.9087690745873
2026,"01","44513",5,"0024",1,2,"202410445135002411","23","47",1,1,1,1,2,,2,79,1,1,25,9,1946,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,72.1950217704166
2026,"01","44513",5,"0025",1,2,"202410445135002512","23","47",1,1,1,1,2,,2,66,1,1,25,7,1959,1,,,,,,,,,,,,,,,,9511,4781,2,,3,2,1,1,0,3,3,3,0,3,0,12,,12,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,1,,2,2,2,2,2,2,2,2,1,,25,,,,,245,,,270,270,270,1,90.9265003758514
2026,"01","44513",5,"0025",1,2,"202410445135002511","23","47",1,2,3,1,1,,1,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","44513",5,"0025",1,2,"202410445135002513","23","47",1,3,3,1,2,,1,23,3,3,6,10,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,2,13,5,2,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,86.5975671392759
2026,"01","44513",5,"0172",1,2,"202410445135017211","23","47",1,1,1,1,2,,2,56,1,1,5,3,1969,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,1,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,3,,,,,,,,,,,,,1,
2026,"01","44513",5,"0172",1,2,"202410445135017212","23","47",1,2,2,1,2,,1,53,2,2,3,3,1972,1,,,,,,,,,,,,,,,,5211,4663,2,,2,1,1,1,0,10,10,10,10,10,10,60,,60,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,1500,,,1500,1500,1500,1,
2026,"01","44513",5,"0172",1,2,"202410445135017214","23","47",1,3,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","44513",6,"0078",1,2,"202504445136007811","23","47",1,1,1,1,2,,1,69,1,1,10,3,1956,1,,,,,,,,,,,,,,,,5212,4711,2,,3,2,1,2,6,9,8,6,7,7,8,51,,51,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,2,2,1,,217,,,,,846,,,1063,1063,1063,1,100.352011671838
2026,"01","44513",6,"0078",1,2,"202504445136007812","23","47",1,2,2,1,2,,2,73,2,2,20,8,1952,1,,,,,,,,,,,,,,,,5212,4711,4,,3,2,1,2,4,5,5,6,7,8,7,42,,42,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,1,,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,107.899460623259
2026,"01","44513",6,"0079",1,2,"202504445136007911","23","47",1,1,1,1,2,,1,45,1,1,18,2,1980,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,2,13,3,4,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,11,5,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,89.8292378702944
2026,"01","44513",6,"0079",1,2,"202504445136007912","23","47",1,2,2,1,2,,2,45,2,2,22,8,1980,1,,,,,,,,,,,,,,,,9112,8121,3,4,1,,3,90,0,9,9,8,9,8,9,52,,52,1,,2,,2,2,4,1150,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,1,,,,,,1150,,,,1150,1150,1150,1,72.1950217704166
2026,"01","44513",6,"0079",1,2,"202504445136007913","23","47",1,3,3,1,2,,2,19,3,3,1,6,2006,1,,,,,,,,,,,,,,,,9112,8121,3,4,1,,5,9998,0,8,9,9,8,8,9,51,,51,1,,2,,2,2,4,1150,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,8,1,,2,2,2,2,2,2,10,7,1,,,,,,1150,,,,1150,1150,1150,1,66.9087690745873
2026,"01","44513",6,"0079",1,2,"202504445136007914","23","47",1,4,3,1,2,,2,15,4,4,26,3,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,2,2,4,,,,,,,,,,,,,1,86.4243956596863
