"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"01","49181",6,"0005",1,2,"202510491816000512","10","15",1,2,2,1,2,,2,55,2,2,25,8,1970,1,,,,,,,,,,,,,,,,5212,4711,2,,3,2,1,1,12,12,12,12,12,12,12,84,,84,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,2,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,1,1,,300,,,,,740,,,1040,1040,1040,1,55.4688025473045
2026,"01","49181",6,"0005",1,2,"202510491816000513","10","15",1,3,3,1,2,,2,16,3,3,9,12,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,114.567331556999
2026,"01","49181",6,"0142",1,2,"202510491816014211","10","15",1,1,1,1,2,,2,71,1,2,10,6,1954,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,3,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,54.6242392552393
2026,"01","49181",6,"0142",1,2,"202510491816014212","10","15",1,2,3,1,2,,1,30,2,2,17,3,1995,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,91.6391965725145
2026,"01","49183",3,"0057",1,2,"202510491833005711","10","15",1,1,1,1,2,,1,43,1,1,13,9,1982,1,,,,,,,,,,,,,,,,3314,4520,1,,2,2,1,3,0,6,6,6,6,6,0,30,,30,1,,2,,2,1,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,,3000,,,3000,3000,3000,1,207.766163130667
2026,"01","49183",3,"0061",1,2,"202510491833006111","10","15",1,1,1,1,2,,1,36,1,1,11,5,1989,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,220.227195378021
2026,"01","49183",3,"0061",1,2,"202510491833006112","10","15",1,2,2,1,2,,2,36,2,2,7,1,1990,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,163.901752904155
2026,"01","49183",3,"0061",1,2,"202510491833006113","10","15",1,3,3,1,2,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","49183",3,"0069",1,2,"202510491833006911","10","15",1,1,1,1,2,,2,25,1,1,7,1,2001,1,,,,,,,,,,,,,,,,7352,1392,3,5,2,2,1,4,0,7,7,7,7,7,0,35,,35,1,,2,,2,2,2,120,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,520,,,,520,520,520,1,174.719349934611
2026,"01","49183",3,"0069",1,2,"202510491833006913","10","15",1,2,3,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","49183",3,"0069",1,2,"202510491833006914","10","15",1,3,3,1,2,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","49183",3,"0069",1,2,"202510491833006912","10","15",1,4,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"01","49183",3,"0189",1,2,"202510491833018911","10","15",1,1,1,1,2,,2,27,1,1,28,12,1998,1,,,,,,,,,,,,,,,,5212,4772,3,5,2,1,1,2,0,12,12,12,12,12,0,60,,60,1,,2,,2,2,4,1200,50,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,217,,,,,1200,,,,1417,1417,1417,1,163.901752904155
2026,"02","1443701",3,"0018",1,2,"20250214437013001811","10","15",1,1,1,1,2,,2,41,1,1,23,11,1984,1,,,,,,,,,,,,,,,,3314,9602,1,,2,2,1,5,10,0,10,10,10,10,10,60,,60,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,5000,,,5000,5000,5000,1,206.629448760232
2026,"02","1443701",3,"0018",1,2,"20250214437013001812","10","15",1,2,3,1,2,,1,24,2,2,27,7,2001,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,5141,9602,4,,3,2,1,5,0,8,8,8,0,8,8,40,,40,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,10,5,1,,,,,,,,,,0,0,0,1,250.54768512329
2026,"02","1443701",3,"0018",1,2,"20250214437013001813","10","15",1,3,3,1,2,,1,21,3,3,14,2,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,312.256177530077
2026,"02","1443701",3,"0019",1,2,"20250214437013001911","10","15",1,1,1,1,2,,2,32,1,1,22,5,1993,1,,,,,,,,,,,,,,,,5131,5610,3,5,2,2,1,2,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,600,15,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,,6,2,2,2,2,2,2,10,8,1,450,,,,,600,,,,1050,1050,1050,1,288.505838680574
2026,"02","1443701",3,"0019",1,2,"20250214437013001912","10","15",1,2,2,1,2,,1,35,2,2,1,10,1990,1,,,,,,,,,,,,,,,,5120,5610,3,5,2,2,1,2,0,10,10,10,10,10,10,60,,60,1,,2,,2,2,2,800,15,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,,4,2,2,2,2,2,2,10,5,1,450,,,,,3464,,,,3914,3914,3914,1,567.698344012268
2026,"02","1443701",3,"0019",1,2,"20250214437013001913","10","15",1,3,3,1,2,,2,15,3,3,12,9,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,3,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,307.188926634554
2026,"02","1443701",3,"0019",1,2,"20250214437013001914","10","15",1,4,3,1,2,,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","1443701",3,"0019",1,2,"20250214437013001915","10","15",1,5,3,1,2,,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","1443701",3,"0019",1,2,"20250214437013001916","10","15",1,6,3,1,2,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","1443701",3,"0020",1,2,"20250214437013002012","10","15",1,1,1,1,2,,2,37,1,1,21,5,1988,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,,7351,1430,2,,3,2,1,1,3,3,3,3,3,3,3,21,,21,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,380,,,380,380,380,1,206.629448760232
2026,"02","1443701",3,"0020",1,2,"20250214437013002013","10","15",1,2,3,1,2,,1,15,2,2,7,5,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,1,3,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,312.256177530077
2026,"02","1443701",3,"0020",1,2,"20250214437013002014","10","15",1,3,3,1,2,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","1443701",3,"0020",1,2,"20250214437013002015","10","15",1,4,6,1,2,,1,73,4,4,15,5,1952,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,185.884314945238
2026,"02","1443701",3,"0022",1,2,"20250214437013002211","10","15",1,1,1,1,2,,2,32,1,1,8,3,1993,1,,,,,,,,,,,,,,,,5212,4711,2,,3,2,1,3,9,9,9,9,9,9,9,63,,63,1,,2,,2,2,,,,,,,,,,,,,,,,,1,4,2,,2,,2,,1,4,2,,2,,2,,2,,1,5,2,,2,,2,,10,3,,2,2,2,2,2,2,10,8,1,,900,,,,,180,,,1080,1080,1080,1,193.836165634179
2026,"02","1443701",3,"0022",1,2,"20250214437013002212","10","15",1,2,3,1,2,,2,15,2,2,25,2,2011,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,5223,4711,4,,3,2,1,3,5,5,5,5,5,5,5,35,,35,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,307.188926634554
2026,"02","1443701",3,"0022",1,2,"20250214437013002213","10","15",1,3,3,1,2,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","1443701",3,"0022",1,2,"20250214437013002214","10","15",1,4,7,1,2,,2,18,4,4,2,11,2007,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,5223,4711,4,,3,2,1,3,0,5,5,5,5,5,5,30,,30,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,249.576684391703
2026,"02","14450",3,"0127",1,2,"202411144503012711","10","15",1,1,1,1,1,,2,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","14450",3,"0127",1,2,"202411144503012712","10","15",1,2,8,1,1,,2,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","14450",3,"0127",1,2,"202411144503012713","10","15",1,3,7,1,2,,2,44,3,3,21,11,1981,1,,,,,,,,,,,,,,,,5212,4772,2,,2,2,1,1,0,10,10,10,10,10,8,58,,58,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,7,1,,,,,,,1180,,,1180,1180,1180,1,238.556641744802
2026,"02","14450",3,"0127",1,2,"202411144503012714","10","15",1,4,8,1,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","14450",3,"0127",1,2,"202411144503012715","10","15",1,5,8,1,1,,1,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","14450",3,"0270",1,2,"202411144503027011","10","15",1,1,1,1,2,,1,39,1,1,8,7,1986,1,,,,,,,,,,,,,,,,5413,8423,3,2,,,5,9998,8,8,8,8,8,0,8,48,7,55,1,,2,,2,2,4,2300,12,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,1,360,,,,233,2300,,,,2660,2660,2893,1,302.400659336683
2026,"02","14450",3,"0270",1,2,"202411144503027012","10","15",1,2,2,1,2,,2,41,2,2,20,5,1984,1,,,,,,,,,,,,,,,,5212,4761,2,,3,2,1,2,0,12,12,12,12,0,0,48,,48,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,1,,,,,,,544,,,544,544,544,1,254.301498487384
2026,"02","14450",3,"0270",1,2,"202411144503027013","10","15",1,3,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","14450",3,"0270",1,2,"202411144503027014","10","15",1,4,3,1,2,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","14453",7,"0040",1,2,"202511144537004011","10","15",1,1,1,1,2,,1,41,1,1,26,10,1984,1,,,,,,,,,,,,,,,,2611,6910,2,,2,2,1,2,0,8,8,8,8,8,5,45,,45,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,2,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,,,4300,,,4300,4300,4300,1,95.7827872407915
2026,"02","14453",7,"0040",1,2,"202511144537004012","10","15",1,2,2,1,2,,2,38,2,2,18,6,1987,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,4417,6910,4,,2,2,1,2,0,5,5,5,5,5,5,30,,30,1,,2,,2,,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,11,6,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,75.5607481519415
2026,"02","14453",7,"0040",1,2,"202511144537004013","10","15",1,3,3,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","14453",7,"0040",1,2,"202511144537004014","10","15",1,4,3,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","14453",7,"0040",1,2,"202511144537004015","10","15",1,5,3,1,2,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","14453",7,"0045",1,2,"202511144537004511","10","15",1,1,1,1,2,,2,24,1,1,13,7,2001,1,,,,,,,,,,,,,,,,3213,4772,3,5,1,,2,40,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,1130,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,1130,,,,1130,1130,1130,1,97.2893831871836
2026,"02","14453",7,"0045",1,2,"202511144537004512","10","15",1,2,3,1,2,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","14453",7,"0045",1,2,"202511144537004513","10","15",1,3,6,1,2,,2,47,3,3,1,4,1978,1,,,,,,,,,,,,,,,,9112,8010,3,4,1,,3,80,8,8,0,8,8,8,8,48,,48,1,,2,,2,2,4,1130,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,1,,,,,,1130,,,,1130,1130,1130,1,58.296637928509
2026,"02","14453",7,"0046",1,2,"202511144537004611","10","15",1,1,1,1,2,,1,57,1,1,9,3,1968,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,9,9,9,9,9,9,9,63,,63,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,3,4,,2,2,2,2,2,2,10,7,1,,,,,,,750,,,750,750,750,1,93.2533355314398
2026,"02","14453",7,"0047",1,2,"202511144537004711","10","15",1,1,1,1,2,,1,29,1,1,16,8,1996,1,,,,,,,,,,,,,,,,5414,8010,3,4,1,,2,30,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,1130,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,10,4,,2,2,2,2,2,2,10,7,1,,,,,284,1130,,,,1130,1130,1414,1,95.7827872407915
2026,"02","14453",7,"0047",1,2,"202511144537004712","10","15",1,2,2,1,2,,2,32,2,2,25,4,1993,1,,,,,,,,,,,,,,,,5213,4782,3,5,2,2,1,3,8,0,0,0,0,0,8,16,,16,1,,2,,2,2,2,60,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,10,3,1,,,,,,260,,,,260,260,260,1,75.5607481519415
2026,"02","14453",7,"0047",1,2,"202511144537004713","10","15",1,3,3,1,2,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","14453",8,"0098",1,2,"202602144538009811","10","15",1,1,1,1,2,,1,46,1,1,27,7,1979,1,,,,,,,,,,,,,,,,9549,4789,2,,3,2,1,1,9,9,9,9,9,9,9,63,,63,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,,,,,,,2060,,,2060,2060,2060,1,72.4609768307171
2026,"02","14453",8,"0098",1,2,"202602144538009812","10","15",1,2,2,1,2,,2,42,2,2,10,7,1983,1,,,,,,,,,,,,,,,,9549,4789,2,,3,2,1,1,0,9,9,9,9,9,9,54,,54,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,,,,,,,900,,,900,900,900,1,80.5477950281601
2026,"02","14453",8,"0098",1,2,"202602144538009813","10","15",1,3,3,1,2,,2,14,3,3,3,1,2012,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,119.747648972303
2026,"02","14453",8,"0098",1,2,"202602144538009814","10","15",1,4,3,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","14453",8,"0100",1,2,"202602144538010011","10","15",1,1,1,1,2,,1,25,1,1,1,3,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,2,5,,,1,4,2,,2,,2,,1,4,2,,2,,2,,2,,1,5,2,,2,,2,,8,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,95.7827872407915
2026,"02","14453",8,"0100",1,2,"202602144538010012","10","15",1,2,2,1,2,,2,25,2,2,23,9,2000,1,,,,,,,,,,,,,,,,5142,9602,2,,3,2,1,1,2,0,0,2,0,0,2,6,,6,1,,2,,2,1,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,7,1,,,,,,,183,,,183,183,183,1,75.5607481519415
2026,"02","14453",8,"0278",1,2,"202602144538027811","10","15",1,1,1,1,2,,2,53,1,1,2,2,1973,1,,,,,,,,,,,,,,,,2411,6920,2,,3,2,1,1,0,6,6,6,6,6,4,34,,34,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,2,2,,2,,2,,2,,2,,2,,2,,1,2,2,,2,,2,,11,5,,2,2,2,2,2,2,10,6,1,,,,,,,1150,,,1150,1150,1150,1,57.9768997503789
2026,"02","14453",8,"0278",1,2,"202602144538027812","10","15",1,2,8,1,2,,1,24,2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","14453",8,"0281",1,2,"202602144538028111","10","15",1,1,1,1,2,,2,30,1,1,5,12,1995,1,,,,,,,,,,,,,,,,5212,4771,2,,2,2,1,2,10,10,10,10,10,10,10,70,,70,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,6,1,,89,,,,,1470,,,1559,1559,1559,1,80.5477950281601
2026,"02","14453",8,"0281",1,2,"202602144538028112","10","15",1,2,2,1,2,,1,41,2,2,23,11,1984,2,1,,,,,,,,,,,,,,,220,8423,3,1,,,5,9998,0,0,0,0,0,0,0,0,,72,2,72,2,,2,2,4,3200,348,,,,,,,,,,,,,,2,4,2,,2,,2,,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,11,5,,2,2,2,2,2,2,10,7,1,348,,,,83,3200,,,,3548,3548,3631,1,95.7827872407915
2026,"02","14453",8,"0281",1,2,"202602144538028113","10","15",1,3,3,1,2,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","1445901",5,"0049",1,2,"20250214459015004911","10","15",1,1,1,1,2,,1,52,1,1,6,12,1973,1,,,,,,,,,,,,,,,,9533,4789,2,,3,2,1,1,0,0,2,0,4,0,0,6,2,14,2,14,1,2,2,2,,,,,,,,200,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,4,,2,2,2,2,2,2,10,7,1,,10,,,,,700,,200,910,710,910,1,75.5142228898823
2026,"02","1445901",5,"0051",1,2,"20250214459015005111","10","15",1,1,1,1,2,,1,57,1,1,25,12,1968,1,,,,,,,,,,,,,,,,9211,113,3,5,3,2,1,2,0,8,8,8,8,8,8,48,,48,1,,2,,2,1,2,210,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,3,2,,2,2,2,2,2,2,1,1,1,,,,,,909,,,,909,909,909,1,75.5142228898823
2026,"02","1445901",5,"0051",1,2,"20250214459015005112","10","15",1,2,3,2,,2,2,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
