"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"01","45608",3,"0037",1,2,"202601456083003712","25","49",1,2,2,1,2,,2,40,2,2,2,9,1985,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,80.8043590329665
2026,"01","45608",3,"0037",1,2,"202601456083003713","25","49",1,3,3,1,2,,2,16,3,3,16,2,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,4,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,3,,,,,,,,,,,,,1,125.861646176052
2026,"01","45608",3,"0037",1,2,"202601456083003714","25","49",1,4,3,1,2,,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","45608",3,"0037",1,2,"202601456083003715","25","49",1,5,7,1,2,,1,37,5,5,17,9,1988,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,8,0,9,9,9,9,9,9,54,,54,1,,2,,2,2,2,420,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,1819,,,,1819,1819,1819,1,200.137996001182
2026,"01","45608",3,"0037",1,2,"202601456083003716","25","49",1,6,8,1,2,,2,38,6,6,4,12,1987,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,131.282580399474
2026,"01","45608",3,"0037",1,2,"202601456083003717","25","49",1,7,3,1,2,,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","45608",3,"0037",1,2,"202601456083003718","25","49",1,8,8,1,2,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","45608",3,"0088",1,2,"202601456083008811","25","49",1,1,1,1,2,,2,39,1,1,2,12,1986,1,,,,,,,,,,,,,,,,9111,9700,6,,,,1,1,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,800,50,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,,1,2,2,2,2,2,2,10,7,1,217,,,,,800,,,,1017,1017,1017,1,203.25005805564
2026,"01","45608",3,"0088",1,2,"202601456083008812","25","49",1,2,2,1,2,,1,39,2,2,27,9,1986,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,10,9,11,9,10,10,11,70,,70,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,1309,,,1309,1309,1309,1,200.137996001182
2026,"01","45608",3,"0088",1,2,"202601456083008813","25","49",1,3,3,1,2,,2,21,3,3,5,7,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,125.861646176052
2026,"01","45608",3,"0088",1,2,"202601456083008816","25","49",1,4,4,1,1,,1,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","45608",3,"0088",1,2,"202601456083008814","25","49",1,5,5,1,2,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","45608",3,"0088",1,2,"202601456083008815","25","49",1,6,5,1,2,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","45622",5,"0071",1,2,"202510456225007111","25","49",1,1,1,1,2,,2,38,1,1,14,6,1987,1,,,,,,,,,,,,,,,,9622,8411,3,2,,,5,9998,8,8,8,8,8,8,0,48,4,52,1,,2,,2,2,4,1200,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,1200,,,,1200,1200,1200,1,62.873541874902
2026,"01","45622",5,"0071",1,2,"202510456225007112","25","49",1,2,3,1,2,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","45622",5,"0071",1,2,"202601456225007113","25","49",1,3,6,2,,2,1,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","45622",5,"0071",1,2,"202601456225007114","25","49",1,4,6,2,,2,2,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","45622",5,"0074",1,2,"202510456225007411","25","49",1,1,1,1,2,,1,56,1,1,9,8,1969,1,,,,,,,,,,,,,,,,9613,8411,3,2,,,5,9998,8,8,8,0,8,8,8,48,,48,1,,2,,2,2,4,1500,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,1500,,,,1500,1500,1500,1,49.7319271837106
2026,"01","45622",5,"0074",1,2,"202510456225007412","25","49",1,2,2,1,2,,2,47,2,2,7,6,1978,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,1,13,1,1,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,33.4489832153023
2026,"01","45622",5,"0074",1,2,"202510456225007413","25","49",1,3,3,1,2,,1,20,3,3,11,6,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,5,1,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,57.0909502853818
2026,"01","45622",5,"0074",1,2,"202510456225007414","25","49",1,4,3,1,2,,2,16,4,4,9,4,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,60.2773609203514
2026,"01","45622",5,"0074",1,2,"202510456225007415","25","49",1,5,3,1,2,,2,25,5,5,12,12,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,62.873541874902
2026,"01","45622",5,"0074",1,2,"202510456225007416","25","49",1,6,5,1,2,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","45622",5,"0074",1,2,"202601456225007417","25","49",1,7,5,1,2,,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","45622",5,"0075",1,2,"202510456225007511","25","49",1,1,1,1,2,,1,46,1,1,7,6,1979,1,,,,,,,,,,,,,,,,9333,5224,2,,3,2,1,1,11,12,10,12,11,12,12,80,,80,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,1300,,,1300,1300,1300,1,49.7319271837106
2026,"01","45622",5,"0075",1,2,"202510456225007512","25","49",1,2,2,1,1,,2,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","45622",5,"0075",1,2,"202510456225007513","25","49",1,3,3,1,2,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","45622",5,"0144",1,2,"202510456225014411","25","49",1,1,1,1,2,,2,41,1,1,16,5,1984,1,,,,,,,,,,,,,,,,3212,8610,3,2,,,5,9998,0,8,8,8,8,8,8,48,42,90,1,,2,,2,2,4,1800,,,,,,1200,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,50,1800,,,1200,3000,1800,3050,1,38.698631881509
2026,"01","49266",3,"0003",1,2,"202410492663000311","25","49",1,1,1,1,2,,1,65,1,1,12,2,1960,1,,,,,,,,,,,,,,,,9629,8130,2,,3,2,1,1,0,0,6,7,5,0,0,18,,18,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,3,,2,2,2,2,2,2,5,3,1,,,,,,,433,,,433,433,433,1,115.326130480969
2026,"01","49266",3,"0003",1,2,"202410492663000312","25","49",1,2,3,1,1,,2,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","49266",3,"0007",1,2,"202410492663000711","25","49",1,1,1,1,2,,1,44,1,1,11,12,1981,1,,,,,,,,,,,,,,,,9333,1610,3,5,1,,3,60,0,8,8,8,9,9,8,50,,50,1,,2,,2,2,2,350,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,8,1,,2,2,2,2,2,2,5,3,1,,,,,,1516,,,,1516,1516,1516,1,140.742519803378
2026,"01","49266",3,"0007",1,2,"202410492663000712","25","49",1,2,2,1,2,,2,50,2,2,24,6,1975,1,,,,,,,,,,,,,,,,9629,220,3,5,2,1,2,30,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,2,300,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,1,,2,2,2,2,2,2,5,3,1,,,,,,1299,,,,1299,1299,1299,1,99.4433369852688
2026,"01","49266",3,"0007",1,2,"202410492663000713","25","49",1,3,3,1,2,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","49266",3,"0008",1,2,"202410492663000811","25","49",1,1,1,1,2,,2,24,1,1,30,9,2001,1,,,,,,,,,,,,,,,,5212,4771,3,5,2,1,1,3,0,9,8,9,8,9,9,52,,52,1,,2,,2,2,2,300,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,1299,,,,1299,1299,1299,1,112.01548056204
2026,"01","49266",3,"0010",1,2,"202410492663001011","25","49",1,1,1,1,2,,1,34,1,1,23,7,1991,1,,,,,,,,,,,,,,,,9333,220,3,5,3,2,1,7,0,9,8,9,9,8,0,43,20,63,1,,2,,2,2,2,250,,,,,,200,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,5,3,1,,,,,,1083,,,200,1283,1083,1283,1,284.959498343265
2026,"01","49266",3,"0010",1,2,"202410492663001012","25","49",1,2,2,1,2,,2,19,2,2,1,4,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,5,3,4,,,,,,,,,,,,,1,179.203710797492
2026,"01","49266",3,"0010",1,2,"202410492663001013","25","49",1,3,3,1,2,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","49277",3,"0082",1,2,"202510492773008211","25","49",1,1,1,1,2,,1,38,1,1,20,9,1987,1,,,,,,,,,,,,,,,,9411,5610,2,,3,2,1,1,9,10,9,10,10,9,10,67,,70,2,70,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,1,,2,2,2,2,2,2,10,7,1,,150,,,,,810,,,960,960,960,1,278.498788175786
2026,"01","49277",3,"0082",1,2,"202510492773008212","25","49",1,2,2,1,2,,2,31,2,2,20,8,1994,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,112.441997619829
2026,"01","49277",3,"0082",1,2,"202510492773008213","25","49",1,3,3,1,2,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","49277",3,"0085",1,2,"202510492773008511","25","49",1,1,1,1,2,,1,42,1,1,24,4,1983,1,,,,,,,,,,,,,,,,3322,4663,3,5,1,,1,18,0,8,8,8,8,8,5,45,,45,1,,2,,2,2,4,2200,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,450,2200,,,,2200,2200,2650,1,278.498788175786
2026,"01","49277",3,"0085",1,2,"202510492773008512","25","49",1,2,2,1,2,,2,44,2,2,14,7,1981,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,1,13,1,2,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,9,5,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,112.441997619829
2026,"01","49277",3,"0085",1,2,"202510492773008513","25","49",1,3,3,1,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","49277",3,"0086",1,2,"202510492773008611","25","49",1,1,1,1,2,,2,70,1,1,20,12,1955,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,144.806690352846
2026,"01","49277",3,"0087",1,2,"202601492773008711","25","49",1,1,1,1,2,,2,37,1,1,13,6,1988,1,,,,,,,,,,,,,,,,5243,4791,2,,3,2,1,1,2,2,2,3,2,3,2,16,,20,2,20,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,120,,,,,490,,,610,610,610,1,182.684149338777
2026,"01","49277",3,"0087",1,2,"202601492773008712","25","49",1,2,3,1,1,,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","49277",3,"0087",1,2,"202601492773008713","25","49",1,3,3,1,2,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","49277",3,"0087",1,2,"202601492773008714","25","49",1,4,3,1,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","49281",3,"0129",1,2,"202501492813012911","25","49",1,1,1,1,2,,2,44,1,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","49281",3,"0129",1,2,"202501492813012912","25","49",1,2,2,1,2,,1,47,2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","49281",3,"0129",1,2,"202501492813012913","25","49",1,3,3,1,2,,1,23,3,3,28,1,2002,1,,,,,,,,,,,,,,,,7391,1392,3,5,2,2,1,3,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,2,230,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,996,,,,996,996,996,1,238.267032449617
2026,"01","49281",3,"0129",1,2,"202501492813012914","25","49",1,4,3,1,2,,2,17,4,4,1,12,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,251.565402898261
2026,"01","49281",3,"0129",1,2,"202501492813012915","25","49",1,5,3,1,2,,2,15,5,5,16,8,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,251.565402898261
2026,"01","49281",3,"0130",1,2,"202501492813013011","25","49",1,1,1,1,2,,2,30,1,1,18,10,1995,1,,,,,,,,,,,,,,,,4323,4923,3,5,2,2,1,3,10,10,10,10,10,10,10,70,,70,1,,2,,2,2,4,800,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,800,,,,800,800,800,1,262.400470954597
2026,"01","49281",3,"0130",1,2,"202501492813013012","25","49",1,2,2,1,2,,1,41,2,2,22,7,1984,1,,,,,,,,,,,,,,,,8331,4923,2,,3,2,1,1,16,0,17,0,16,0,16,65,,65,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,1270,,,1270,1270,1270,1,400.024925217193
2026,"01","49281",3,"0130",1,2,"202501492813013013","25","49",1,3,3,1,2,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","49281",3,"0130",1,2,"202501492813013014","25","49",1,4,3,1,2,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","49281",3,"0131",1,2,"202501492813013111","25","49",1,1,1,1,2,,2,56,1,1,17,3,1969,1,,,,,,,,,,,,,,,,5211,1104,3,5,1,,1,3,5,6,5,5,6,6,5,38,,38,1,,2,,2,2,2,300,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,1,,,,,,1299,,,,1299,1299,1299,1,139.59813121569
2026,"01","49281",3,"0131",1,2,"202501492813013112","25","49",1,2,2,1,2,,1,67,2,2,17,11,1958,1,,,,,,,,,,,,,,,,5211,1104,3,5,1,,1,3,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,2,350,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,3,3,,2,2,2,2,2,2,10,7,1,,,,,,1516,,,,1516,1516,1516,1,233.893474648175
2026,"01","49281",3,"0131",1,2,"202501492813013113","25","49",1,3,5,1,2,,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","49281",3,"0131",1,2,"202501492813013114","25","49",1,4,5,1,2,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","49281",3,"0133",1,2,"202501492813013311","25","49",1,1,1,1,2,,1,54,1,1,4,2,1971,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,9,6,10,10,9,10,10,64,,64,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,1339,,,1339,1339,1339,1,207.554413594991
2026,"01","49281",3,"0133",1,2,"202501492813013312","25","49",1,2,3,1,2,,1,16,2,2,13,8,2009,1,,,,,,,,,,,,,,,,9621,4630,3,5,1,,1,5,0,0,0,0,8,8,0,16,,16,1,,2,,2,2,2,80,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,1,,,,,,346,,,,346,346,346,1,238.267032449617
2026,"01","49288",3,"0073",1,2,"202510492883007311","25","49",1,1,1,1,2,,2,64,1,1,25,5,1961,1,,,,,,,,,,,,,,,,9535,4782,2,,3,2,1,2,5,0,0,0,4,5,6,20,,20,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,7,1,,,,,,,940,,,940,940,940,1,109.21955228926
2026,"01","49288",3,"0073",1,2,"202510492883007312","25","49",1,2,3,1,2,,2,24,2,2,13,9,2001,1,,,,,,,,,,,,,,,,9535,4782,4,,3,2,1,2,3,0,0,0,0,3,3,9,,,1,,2,,,,,,,,,,,,,2,4,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,82.5714636654115
2026,"01","49288",3,"0076",1,2,"202510492883007611","25","49",1,1,1,1,2,,2,35,1,1,10,12,1990,1,,,,,,,,,,,,,,,,5141,9602,2,,3,2,1,2,0,8,9,7,8,6,6,44,,44,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,1386,,,1386,1386,1386,1,137.788391907221
2026,"01","49288",3,"0076",1,2,"202510492883007612","25","49",1,2,3,1,2,,1,16,2,2,21,4,2009,1,,,,,,,,,,,,,,,,5223,4773,9,,3,2,1,2,0,2,3,3,2,2,2,14,,,1,,2,,,,,,,,,,,,,2,5,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,125.115748177979
