"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"01","42140",1,"0100",1,1,"202501421401010012","04","06",1,2,2,1,2,,2,23,2,2,5,1,2003,1,,,,,,,,,,,,,,,,5131,5610,3,5,2,1,2,40,8,8,8,0,8,8,8,48,,48,1,,2,,2,2,2,300,60,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,260,,,,,1299,,,,1559,1559,1559,1,629.15524727937
2026,"01","42140",1,"0100",1,1,"202501421401010013","04","06",1,3,6,1,2,,2,40,3,3,2,9,1985,1,,,,,,,,,,,,,,,,5120,5610,3,5,1,,2,40,8,8,8,0,8,8,8,48,,48,1,,2,,2,2,2,324,60,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,1,260,,,,,1403,,,,1663,1663,1663,1,684.554226054576
2026,"01","42140",1,"0100",1,1,"202501421401010014","04","06",1,4,8,1,2,,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","42140",1,"0231",1,1,"202501421401023111","04","06",1,1,1,1,2,,2,59,1,1,23,3,1966,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,,7354,9529,2,,3,2,1,1,0,0,0,6,0,0,0,6,,40,2,40,1,1,1,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,370,,,370,370,370,1,299.170503371222
2026,"01","42140",1,"0231",1,1,"202504421401023112","04","06",1,2,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"01","4215901",1,"0052",1,1,"20241042159011005211","04","06",1,1,1,1,2,,2,45,1,1,6,6,1980,1,,,,,,,,,,,,,,,,1113,8423,3,2,,,5,9998,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,4000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,666,4000,,,,4000,4000,4666,1,467.318891650145
2026,"01","4215901",1,"0053",1,1,"20241042159011005311","04","06",1,1,1,1,2,,2,44,1,1,16,12,1981,1,,,,,,,,,,,,,,,,7399,3290,2,,3,2,1,1,0,6,6,5,3,4,0,24,6,30,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,,1160,,,1160,1160,1160,1,740.734728454539
2026,"01","4215901",1,"0054",1,1,"20241042159011005411","04","06",1,1,1,1,2,,2,47,1,1,14,9,1978,1,,,,,,,,,,,,,,,,9533,4799,2,,3,2,1,1,2,3,2,0,2,0,0,9,,9,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,,780,,,780,780,780,1,467.318891650145
2026,"01","4215901",1,"0054",1,1,"20241042159011005412","04","06",1,2,2,1,2,,1,46,2,2,21,11,1979,1,,,,,,,,,,,,,,,,3314,7830,3,5,1,,3,60,0,0,0,0,12,12,12,36,,60,2,60,2,,2,2,4,3500,860,,,,,,,,,,,,,,1,3,1,1,2,,1,1,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,1241,,,,1226,3500,,,,4741,4741,5967,1,569.2668765899
2026,"01","4215901",1,"0054",1,1,"20241042159011005413","04","06",1,3,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","4215901",1,"0054",1,1,"20241042159011005414","04","06",1,4,3,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","4215901",1,"0054",1,1,"20241042159011005415","04","06",1,5,3,1,2,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","4215901",1,"0055",1,1,"20241042159011005511","04","06",1,1,1,1,1,,1,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","4215901",1,"0055",1,1,"20241042159011005512","04","06",1,2,2,1,2,,2,47,2,2,13,2,1978,1,,,,,,,,,,,,,,,,2252,8610,3,3,,,5,9998,0,6,6,6,6,6,6,36,,36,1,,2,,2,2,4,3900,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,975,3900,,,,3900,3900,4875,1,467.318891650145
2026,"01","4215901",1,"0055",1,1,"20241042159011005513","04","06",1,3,3,1,2,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","4215901",1,"0055",1,1,"20241042159011005514","04","06",1,4,6,1,2,,2,75,4,4,4,9,1950,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,513.161891106935
2026,"01","4215901",1,"0154",1,1,"20241042159011015411","04","06",1,1,1,1,2,,1,46,1,1,26,6,1979,1,,,,,,,,,,,,,,,,3314,8121,3,4,1,,3,100,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,2600,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,10,3,,2,2,2,2,2,2,10,7,1,,,,,,2600,,,,2600,2600,2600,1,
2026,"01","4215901",1,"0154",1,1,"20241042159011015412","04","06",1,2,2,1,2,,2,43,2,2,25,10,1982,1,,,,,,,,,,,,,,,,5414,8010,3,5,2,2,2,30,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,2600,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,2600,,,,2600,2600,2600,1,
2026,"01","4215901",1,"0154",1,1,"20241042159011015413","04","06",1,3,3,1,2,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","4215901",1,"0154",1,1,"20241042159011015414","04","06",1,4,11,1,2,,1,34,4,4,13,11,1991,1,,,,,,,,,,,,,,,,3115,4520,3,5,2,2,1,5,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,2300,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,2300,,,,2300,2300,2300,1,
2026,"01","4215901",1,"0155",1,1,"20241042159011015511","04","06",1,1,1,1,2,,1,40,1,1,23,8,1985,1,,,,,,,,,,,,,,,,3314,8010,3,4,1,,3,100,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,3800,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,84,3800,,,,3800,3800,3884,1,
2026,"01","4215901",1,"0155",1,1,"20241042159011015512","04","06",1,2,2,1,2,,2,38,2,2,28,12,1987,1,,,,,,,,,,,,,,,,3257,8010,3,4,1,,3,90,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,2900,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,2900,,,,2900,2900,2900,1,
2026,"01","4215901",1,"0155",1,1,"20241042159011015513","04","06",1,3,3,1,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","4216102",1,"0080",1,1,"20241042161021008011","04","06",1,1,1,1,2,,1,75,1,1,3,6,1950,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,586.648321677399
2026,"01","4216102",1,"0080",1,1,"20241042161021008012","04","06",1,2,2,1,2,,2,71,2,2,10,4,1954,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,481.587555413309
2026,"01","4216102",1,"0080",1,1,"20260142161021008013","04","06",1,3,6,1,2,,2,95,3,2,29,9,1930,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,3,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,7,3,,2,1,2,2,2,2,10,7,4,,,,,,,,,,,,,1,636.174272354473
2026,"01","4216102",1,"0082",1,1,"20241042161021008211","04","06",1,1,1,1,2,,1,74,1,1,2,2,1952,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,5,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,2,,12,1,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,586.648321677399
2026,"01","4216102",1,"0082",1,1,"20241042161021008212","04","06",1,2,2,1,2,,2,70,2,2,11,7,1955,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,10,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,481.587555413309
2026,"01","4216102",1,"0083",1,1,"20241042161021008311","04","06",1,1,1,1,2,,1,49,1,1,15,5,1976,1,,,,,,,,,,,,,,,,2211,8610,3,2,,,5,9998,0,9,9,9,9,9,0,45,,45,1,,2,,2,2,4,6400,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,7,,2,2,2,2,2,2,10,7,1,,,,,,6400,,,,6400,6400,6400,1,586.648321677399
2026,"01","4216102",1,"0083",1,1,"20260142161021008312","04","06",1,2,2,1,1,,2,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","4216102",1,"0083",1,1,"20260142161021008313","04","06",1,3,3,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","42167",2,"0037",1,1,"202510421672003711","04","06",1,1,1,1,2,,2,57,1,1,21,11,1968,1,,,,,,,,,,,,,,,,3314,6820,3,5,1,,2,21,0,8,8,8,8,8,6,46,,46,1,,2,,2,2,4,3000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,650,3000,,,,3000,3000,3650,1,307.368475477855
2026,"01","42167",2,"0037",1,1,"202510421672003712","04","06",1,2,8,1,2,,1,27,2,2,21,1,1999,1,,,,,,,,,,,,,,,,2421,4100,3,5,2,2,1,10,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,2500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,312,2500,,,,2500,2500,2812,1,509.626621915258
2026,"01","42167",2,"0041",1,1,"202510421672004111","04","06",1,1,1,1,2,,2,73,1,1,7,4,1952,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,307.368475477855
2026,"01","42167",2,"0041",1,1,"202510421672004112","04","06",1,2,2,1,2,,1,77,2,2,2,11,1948,1,,,,,,,,,,,,,,,,2311,8530,3,2,,,5,998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,6000,,,,,,,,,,,,,,,2,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,1,2,2,10,1,1,,,,,500,6000,,,,6000,6000,6500,1,374.422466379706
2026,"01","42167",2,"0042",1,1,"202510421672004211","04","06",1,1,1,1,2,,1,85,1,1,4,8,1940,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,3,,,1,4,2,,2,,2,,1,3,2,,2,,2,,2,,2,,2,,2,,1,3,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,404.59326083145
2026,"01","42167",2,"0042",1,1,"202510421672004212","04","06",1,2,3,1,2,,1,60,2,2,17,10,1965,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,1,1,2,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,1,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,404.59326083145
2026,"01","42167",2,"0163",1,1,"202510421672016311","04","06",1,1,1,1,2,,2,20,1,1,19,2,2005,1,,,,,,,,,,,,,,,,4417,4773,3,5,2,2,1,6,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,1200,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,7,1,,,,,,1200,,,,1200,1200,1200,1,
2026,"01","42167",2,"0164",1,1,"202510421672016411","04","06",1,1,1,1,2,,1,45,1,1,26,3,1980,1,,,,,,,,,,,,,,,,7322,3100,3,5,3,2,1,4,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,1500,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,1,,,,,,1500,,,,1500,1500,1500,1,
2026,"01","42167",2,"0164",1,1,"202510421672016412","04","06",1,2,2,1,2,,2,44,2,2,15,12,1981,1,,,,,,,,,,,,,,,,5131,5610,3,5,3,2,1,4,0,8,8,8,8,8,9,49,,49,1,,2,,2,2,4,1130,60,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,5,1,260,,,,,1130,,,,1390,1390,1390,1,
2026,"01","42167",2,"0164",1,1,"202510421672016414","04","06",1,3,3,1,2,,2,23,3,3,24,1,2003,1,,,,,,,,,,,,,,,,5131,5610,3,5,3,2,1,3,0,9,9,9,9,9,9,54,,54,1,,2,,2,2,2,280,60,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,5,1,260,,,,,1212,,,,1472,1472,1472,1,
2026,"01","42167",2,"0164",1,1,"202510421672016415","04","06",1,4,3,1,2,,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","42167",2,"0164",1,1,"202510421672016416","04","06",1,5,6,1,2,,2,60,5,5,28,8,1965,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,
2026,"01","4217402",1,"0068",1,1,"20250442174021006811","04","06",1,1,1,1,2,,1,62,1,1,25,3,1963,1,,,,,,,,,,,,,,,,2141,7730,3,5,1,,2,22,8,8,8,8,8,8,8,56,,56,1,,2,,2,2,4,4000,230,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,996,,,,1333,4000,,,,4996,4996,6329,1,323.112226069952
2026,"01","4217402",1,"0068",1,1,"20250442174021006812","04","06",1,2,2,1,2,,2,60,2,2,17,6,1965,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,1,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,265.247204035725
2026,"01","4217402",1,"0068",1,1,"20250442174021006813","04","06",1,3,3,1,2,,1,27,3,3,7,10,1998,1,,,,,,,,,,,,,,,,4417,9601,3,5,1,,2,21,0,8,8,8,8,8,4,44,,44,1,,2,,2,2,4,1500,150,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,417,,,,163,1500,,,,1917,1917,2080,1,439.788226021028
2026,"01","4217402",1,"0068",1,1,"20250442174021006814","04","06",1,4,3,1,2,,2,25,4,4,21,11,2000,1,,,,,,,,,,,,,,,,2359,8549,3,5,1,,2,21,0,1,1,1,1,1,0,5,,5,1,,1,1,1,1,4,1500,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,1500,,,,1500,1500,1500,1,420.43627844992
2026,"01","4217402",1,"0069",1,1,"20250142174021006911","04","06",1,1,1,1,2,,1,59,1,1,10,1,1967,1,,,,,,,,,,,,,,,,220,8423,3,1,,,5,9998,18,18,0,18,0,18,0,72,,72,1,,2,,2,2,4,2800,,,,,,,,,,,,,,,1,4,2,,2,,2,,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,6,5,,2,2,2,2,2,2,10,7,1,,,,,50,2800,,,,2800,2800,2850,1,349.148464364787
2026,"01","4217402",1,"0069",1,1,"20250142174021006912","04","06",1,2,7,1,1,,1,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","4217402",1,"0070",1,1,"20250142174021007012","04","06",1,1,1,1,2,,1,39,1,1,17,6,1986,1,,,,,,,,,,,,,,,,2152,729,3,5,1,,5,2800,12,12,12,12,12,12,12,84,,84,1,,2,,2,2,4,6000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,6,1,,,,,1875,6000,,,,6000,6000,7875,1,439.788226021028
2026,"01","4217402",1,"0070",1,1,"20250142174021007011","04","06",1,2,2,1,2,,2,37,2,2,30,10,1988,1,,,,,,,,,,,,,,,,4110,8530,3,5,1,,2,45,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,2500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,11,5,,2,2,2,2,2,2,10,6,1,,,,,832,2500,,,,2500,2500,3332,1,420.43627844992
2026,"01","4217402",1,"0071",1,1,"20250442174021007111","04","06",1,1,1,1,2,,1,72,1,1,2,9,1953,1,,,,,,,,,,,,,,,,7322,3100,2,,3,2,1,1,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,2,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,10,5,,2,2,2,2,2,2,10,7,1,,,,,,,750,,,750,750,750,1,323.112226069952
2026,"01","4217402",1,"0071",1,1,"20250442174021007112","04","06",1,2,2,1,2,,2,72,2,2,7,11,1953,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,1,1,2,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,11,7,4,,,,,,,,,,,,,1,265.247204035725
2026,"01","42177",1,"0092",1,1,"202601421771009211","04","06",1,1,1,1,2,,1,73,1,1,25,2,1952,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,3,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,1,2,2,10,7,4,,,,,,,,,,,,,1,295.144061411261
2026,"01","42177",1,"0092",1,1,"202601421771009212","04","06",1,2,2,1,2,,2,74,2,2,16,10,1951,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,3,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,11,5,,1,1,2,2,2,2,10,7,4,,,,,,,,,,,,,1,242.287758743418
2026,"01","42177",1,"0093",1,1,"202601421771009311","04","06",1,1,1,1,2,,1,57,1,1,19,9,1968,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,3,,,1,2,2,,1,3,2,,2,,2,,2,,2,,2,,1,3,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,295.144061411261
2026,"01","42177",1,"0093",1,1,"202601421771009312","04","06",1,2,2,1,2,,2,61,2,2,10,5,1964,1,,,,,,,,,,,,,,,,3322,6120,3,5,2,1,3,52,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,1410,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,21,1410,,,,1410,1410,1431,1,242.287758743418
2026,"01","42177",1,"0095",1,1,"202601421771009511","04","06",1,1,1,1,2,,2,73,1,1,16,9,1952,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,11,5,,2,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,242.287758743418
2026,"01","42177",1,"0096",1,1,"202601421771009611","04","06",1,1,1,1,2,,2,26,1,1,12,11,1999,1,,,,,,,,,,,,,,,,5141,9602,2,,3,2,1,1,5,0,0,6,0,6,6,23,13,36,1,,2,,2,2,,,,,,1500,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,6,1,,,,,,,600,1500,,2100,600,2100,1,384.043873225276
2026,"01","42177",1,"0096",1,1,"202601421771009612","04","06",1,2,3,1,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","42177",1,"0188",1,1,"202601421771018811","04","06",1,1,1,1,2,,1,24,1,1,23,10,2001,1,,,,,,,,,,,,,,,,7212,2511,3,5,1,,2,25,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,2,500,15,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,6,1,450,,,,,2165,,,,2615,2615,2615,1,
2026,"01","42177",1,"0188",1,1,"202601421771018812","04","06",1,2,2,1,2,,2,19,2,2,12,9,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,
2026,"01","42177",1,"0188",1,1,"202601421771018813","04","06",1,3,3,1,2,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
